sample_key,split,participant,sequence_id,endpoint_row,endpoint_timestamp_ns,receiving_hand,valid_future_pose_target,fair_common,unique_observation_captures,duplicate_aligned_captures_removed,noncausal_captures_removed,nominal_target_timestamp_ns,aligned_target_master_timestamp_ns,actual_target_hand_capture_timestamp_ns,target_master_alignment_error_ms,target_actual_capture_error_ms,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,persistence_available,persistence_reason,persistence_latest_capture_timestamp_ns,persistence_observation_age_seconds,persistence_fit_samples,persistence_fit_span_seconds,persistence_estimated_speed_m_s,persistence_x,persistence_y,persistence_z,persistence_qx,persistence_qy,persistence_qz,persistence_qw,persistence_position_error_cm,persistence_orientation_error_deg,constant_velocity_available,constant_velocity_reason,constant_velocity_latest_capture_timestamp_ns,constant_velocity_observation_age_seconds,constant_velocity_fit_samples,constant_velocity_fit_span_seconds,constant_velocity_estimated_speed_m_s,constant_velocity_x,constant_velocity_y,constant_velocity_z,constant_velocity_qx,constant_velocity_qy,constant_velocity_qz,constant_velocity_qw,constant_velocity_position_error_cm,constant_velocity_orientation_error_deg
train|Paul_13_20260730_201414|1066536275000,train,Paul,Paul_13_20260730_201414,559,1066536275000,left,True,True,60,0,0,1067536275000,1067536275000,1067535246000,0.0,-1.029,-0.12989917397499084,0.3008352220058441,0.06876510381698608,-0.38533729314804077,0.2684357762336731,-0.3180360496044159,0.8235960602760315,True,available,1066535721000.0,0.000554,1,,,-0.319904625415802,0.4874858558177948,0.12398865818977356,-0.08065520226955414,-0.4131526052951813,-0.7338245511054993,0.5331990718841553,27.201134468472738,107.30262371355005,True,available,1066535721000.0,0.000554,15,0.466538,0.4432412207089392,-0.1460355967283249,0.48671677708625793,0.5319708585739136,-0.08065520226955414,-0.4131526052951813,-0.7338245511054993,0.5331990718841553,49.93715129022901,107.30262371355005
train|Paul_13_20260730_201414|1066869609000,train,Paul,Paul_13_20260730_201414,569,1066869609000,left,True,True,60,0,0,1067869609000,1067869609000,1067868487000,0.0,-1.122,-0.13360625505447388,0.30773407220840454,0.047891952097415924,-0.37606367468833923,0.2902267873287201,-0.2898898720741272,0.830847978591919,True,available,1066868762000.0,0.000847,1,,,-0.19354210793972015,0.4009104073047638,0.2463284432888031,-0.4699649512767792,-0.11095751821994781,-0.6259678602218628,0.6123607158660889,22.726895282774635,66.81531110856959,True,available,1066868762000.0,0.000847,15,0.466337,0.6244158379294709,0.1596103012561798,0.19234177470207214,0.7178561687469482,-0.4699649512767792,-0.11095751821994781,-0.6259678602218628,0.6123607158660889,74.03670595112199,66.81531110856959
train|Paul_13_20260730_201414|1067202942000,train,Paul,Paul_13_20260730_201414,579,1067202942000,left,True,True,60,0,0,1068202942000,1068202942000,1068201729000,0.0,-1.213,-0.13542859256267548,0.3071926534175873,0.04003247618675232,-0.3842147886753082,0.2931804656982422,-0.28578606247901917,0.8274965286254883,True,available,1067202004000.0,0.000938,1,,,-0.12559838593006134,0.2971327304840088,0.17397621273994446,-0.4581514894962311,0.14630578458309174,-0.4544934928417206,0.749751627445221,13.468021225740761,28.50165131736615,True,available,1067202004000.0,0.000938,15,0.466645,0.4375726810639864,0.13029888272285461,-0.041178613901138306,0.06492924690246582,-0.4581514894962311,0.14630578458309174,-0.4544934928417206,0.749751627445221,43.885473702234066,28.50165131736615
train|Paul_13_20260730_201414|1067536275000,train,Paul,Paul_13_20260730_201414,589,1067536275000,left,True,True,60,0,0,1068536275000,1068536275000,1068534970000,0.0,-1.305,-0.13484151661396027,0.3059214651584625,0.03927544504404068,-0.38769590854644775,0.29853755235671997,-0.28609499335289,0.8238427639007568,True,available,1067535246000.0,0.001029,1,,,-0.12989917397499084,0.3008352220058441,0.06876510381698608,-0.38533729314804077,0.2684357762336731,-0.3180360496044159,0.8235960602760315,3.0330456552997824,5.03718611466492,True,available,1067535246000.0,0.001029,15,0.466539,0.34816690220553376,-0.1139782965183258,0.2551533281803131,-0.2763862907886505,-0.38533729314804077,0.2684357762336731,-0.3180360496044159,0.8235960602760315,32.03982040428734,5.03718611466492
train|Paul_13_20260730_201414|1067869609000,train,Paul,Paul_13_20260730_201414,599,1067869609000,left,True,True,60,0,0,1068869609000,1068869609000,1068868212000,0.0,-1.397,-0.13868656754493713,0.3043690323829651,0.04322156310081482,-0.37708383798599243,0.2958219647407532,-0.2963980734348297,0.8261024951934814,True,available,1067868487000.0,0.001122,1,,,-0.13360625505447388,0.30773407220840454,0.047891952097415924,-0.37606367468833923,0.2902267873287201,-0.2898898720741272,0.830847978591919,0.7677603884489173,1.1298973495530769,True,available,1067868487000.0,0.001122,15,0.466538,0.11070277645035123,-0.15242061018943787,0.3433835506439209,-0.05534445494413376,-0.37606367468833923,0.2902267873287201,-0.2898898720741272,0.830847978591919,10.689254639932827,1.1298973495530769
train|Paul_13_20260730_201414|1068202942000,train,Paul,Paul_13_20260730_201414,609,1068202942000,left,True,True,60,0,0,1069202942000,1069202942000,1069201453000,0.0,-1.489,-0.13536536693572998,0.2991601526737213,0.041658297181129456,-0.3911731243133545,0.29904091358184814,-0.28849440813064575,0.8211755156517029,True,available,1068201729000.0,0.001213,1,,,-0.13542859256267548,0.3071926534175873,0.04003247618675232,-0.3842147886753082,0.2931804656982422,-0.28578606247901917,0.8274965286254883,0.8195630517895949,1.3068212934288306,True,available,1068201729000.0,0.001213,15,0.466538,0.028877755644024814,-0.13983455300331116,0.30790776014328003,0.011466321535408497,-0.3842147886753082,0.2931804656982422,-0.28578606247901917,0.8274965286254883,3.174979769919721,1.3068212934288306
train|Paul_13_20260730_201414|1068536275000,train,Paul,Paul_13_20260730_201414,619,1068536275000,left,True,True,60,0,0,1069536275000,1069536275000,1069534695000,0.0,-1.58,-0.1370212584733963,0.30096113681793213,0.04585238918662071,-0.39229443669319153,0.3013460636138916,-0.28405001759529114,0.821347177028656,True,available,1068534970000.0,0.001305,1,,,-0.13484151661396027,0.3059214651584625,0.03927544504404068,-0.38769590854644775,0.29853755235671997,-0.28609499335289,0.8238427639007568,0.8521286644296416,0.7196879584135917,True,available,1068534970000.0,0.001305,15,0.466538,0.00748469118801502,-0.13365378975868225,0.2996486723423004,0.03535012528300285,-0.38769590854644775,0.29853755235671997,-0.28609499335289,0.8238427639007568,1.1106752704801155,0.7196879584135917
train|Paul_13_20260730_201414|1068869609000,train,Paul,Paul_13_20260730_201414,629,1068869609000,left,True,True,60,0,0,1069869609000,1069869609000,1069867937000,0.0,-1.672,-0.13758333027362823,0.3028978109359741,0.04656367748975754,-0.3808891773223877,0.2969897985458374,-0.287882000207901,0.8269489407539368,True,available,1068868212000.0,0.001397,1,,,-0.13868656754493713,0.3043690323829651,0.04322156310081482,-0.37708383798599243,0.2958219647407532,-0.2963980734348297,0.8261024951934814,0.38146236526909516,1.081571159962618,True,available,1068868212000.0,0.001397,15,0.466538,0.012587046828458542,-0.1433705985546112,0.29511377215385437,0.0503823459148407,-0.37708383798599243,0.2958219647407532,-0.2963980734348297,0.8261024951934814,1.0424296736871175,1.081571159962618
train|Paul_13_20260730_201414|1069202942000,train,Paul,Paul_13_20260730_201414,639,1069202942000,left,True,True,60,0,0,1070202942000,1070202942000,1070201178000,0.0,-1.764,-0.1339779496192932,0.29938361048698425,0.04558844864368439,-0.3906252384185791,0.29967325925827026,-0.28790250420570374,0.8214133977890015,True,available,1069201453000.0,0.001489,1,,,-0.13536536693572998,0.2991601526737213,0.041658297181129456,-0.3911730945110321,0.29904088377952576,-0.28849437832832336,0.8211754560470581,0.41738412431331795,0.12056515673473635,True,available,1069201453000.0,0.001489,15,0.466538,0.007910535141353594,-0.13400597870349884,0.2915220856666565,0.04005362093448639,-0.3911730945110321,0.29904088377952576,-0.28849437832832336,0.8211754560470581,0.9614503414149727,0.12056515673473635
train|Paul_13_20260730_201414|1069536275000,train,Paul,Paul_13_20260730_201414,649,1069536275000,left,True,True,60,0,0,1070536275000,1070536275000,1070534420000,0.0,-1.855,-0.13604876399040222,0.3005404770374298,0.04676763713359833,-0.38241374492645264,0.29699423909187317,-0.2880430519580841,0.8261873126029968,True,available,1069534695000.0,0.00158,1,,,-0.1370212584733963,0.30096113681793213,0.04585238918662071,-0.39229443669319153,0.3013460636138916,-0.28405001759529114,0.821347177028656,0.14001353416127033,1.430971475125232,True,available,1069534695000.0,0.00158,15,0.466538,0.009692487549645483,-0.13651347160339355,0.3038594126701355,0.05510352551937103,-0.39229443669319153,0.3013460636138916,-0.28405001759529114,0.821347177028656,0.8984337598269329,1.430971475125232
train|Paul_13_20260730_201414|1069869609000,train,Paul,Paul_13_20260730_201414,659,1069869609000,left,True,True,60,0,0,1070869609000,1070869609000,1070867661000,0.0,-1.948,-0.13664571940898895,0.2986546754837036,0.046348657459020615,-0.3743571937084198,0.2956192195415497,-0.2869190573692322,0.8307487368583679,True,available,1069867937000.0,0.001672,1,,,-0.13758333027362823,0.3028978109359741,0.04656367748975754,-0.3808891475200653,0.296989768743515,-0.2878819704055786,0.826948881149292,0.43508098342058776,0.8869655387312612,True,available,1069867937000.0,0.001672,15,0.466539,0.003798279679046386,-0.1403580754995346,0.3035789430141449,0.049076057970523834,-0.3808891475200653,0.296989768743515,-0.2878819704055786,0.826948881149292,0.67430491622498,0.8869655387312612
train|Paul_13_20260730_201414|1070202942000,train,Paul,Paul_13_20260730_201414,669,1070202942000,left,True,True,60,0,0,1071202942000,1071202942000,1071200903000,0.0,-2.039,-0.13501697778701782,0.2987002730369568,0.04578927531838417,-0.3818862736225128,0.29449740052223206,-0.2940998077392578,0.825190544128418,True,available,1070201178000.0,0.001764,1,,,-0.1339779496192932,0.29938361048698425,0.04558844864368439,-0.3906252384185791,0.29967325925827026,-0.28790250420570374,0.8214133977890015,0.12597066949120225,1.430488494909048,True,available,1070201178000.0,0.001764,15,0.466538,0.009491746719326113,-0.12603509426116943,0.2942683696746826,0.044513002038002014,-0.3906252384185791,0.29967325925827026,-0.28790250420570374,0.8214133977890015,1.0096775355065657,1.430488494909048
train|Paul_13_20260730_201414|1070536275000,train,Paul,Paul_13_20260730_201414,679,1070536275000,left,True,True,60,0,0,1071536275000,1071536275000,1071534144000,0.0,-2.131,-0.1380433887243271,0.2995908558368683,0.047568511217832565,-0.37272360920906067,0.28950512409210205,-0.2942236065864563,0.8310814499855042,True,available,1070534420000.0,0.001855,1,,,-0.13604876399040222,0.3005404770374298,0.04676763713359833,-0.38241371512413025,0.2969942092895508,-0.2880430221557617,0.826187252998352,0.23498313881082575,1.6690333935470294,True,available,1070534420000.0,0.001855,15,0.466538,0.006588431190870484,-0.14025011658668518,0.3001180589199066,0.05184097960591316,-0.38241371512413025,0.2969942092895508,-0.2880430221557617,0.826187252998352,0.4837517656445365,1.6690333935470294
train|Paul_13_20260730_201414|1070869609000,train,Paul,Paul_13_20260730_201414,689,1070869609000,left,True,True,60,0,0,1071869609000,1071869609000,1071867386000,0.0,-2.223,-0.13740524649620056,0.2986907958984375,0.046460527926683426,-0.37536370754241943,0.29014989733695984,-0.296511709690094,0.8288522362709045,True,available,1070867661000.0,0.001948,1,,,-0.13664571940898895,0.2986546754837036,0.046348657459020615,-0.3743571937084198,0.2956192195415497,-0.2869190573692322,0.8307487368583679,0.0768570804873432,1.2890586464648743,True,available,1070867661000.0,0.001948,15,0.466538,0.004457132243364345,-0.13572026789188385,0.2956567108631134,0.043170731514692307,-0.3743571937084198,0.2956192195415497,-0.2869190573692322,0.8307487368583679,0.47820064126820616,1.2890586464648743
train|Paul_13_20260730_201414|1071202942000,train,Paul,Paul_13_20260730_201414,699,1071202942000,left,True,True,60,0,0,1072202942000,1072202942000,1072200628000,0.0,-2.314,-0.13563625514507294,0.2964874804019928,0.04324444755911827,-0.376699835062027,0.2923116087913513,-0.292688250541687,0.8288454413414001,True,available,1071200903000.0,0.002039,1,,,-0.13501697778701782,0.2987002730369568,0.04578927531838417,-0.3818862736225128,0.29449740052223206,-0.2940998077392578,0.825190544128418,0.3428717546821391,0.785832302704797,True,available,1071200903000.0,0.002039,15,0.466538,0.0034088899641977147,-0.13615013659000397,0.29863491654396057,0.049011021852493286,-0.3818862736225128,0.29449740052223206,-0.2940998077392578,0.825190544128418,0.6174863172920303,0.785832302704797
train|Paul_13_20260730_201414|1071536275000,train,Paul,Paul_13_20260730_201414,709,1071536275000,left,True,True,60,0,0,1072536275000,1072536275000,1072533869000,0.0,-2.406,-0.1362660527229309,0.2987461984157562,0.04486754536628723,-0.3784402310848236,0.29140791296958923,-0.2967807352542877,0.8269132971763611,True,available,1071534144000.0,0.002131,1,,,-0.1380433887243271,0.2995908558368683,0.047568511217832565,-0.37272360920906067,0.28950512409210205,-0.2942236065864563,0.8310814499855042,0.3341793822502018,0.8891971108833239,True,available,1071534144000.0,0.002131,15,0.466538,0.007009089999807113,-0.14479075372219086,0.29764261841773987,0.047688134014606476,-0.37272360920906067,0.28950512409210205,-0.2942236065864563,0.8310814499855042,0.9046774909426715,0.8891971108833239
train|Paul_13_20260730_201414|1071869609000,train,Paul,Paul_13_20260730_201414,719,1071869609000,left,True,True,60,0,0,1072869609000,1072869609000,1072867111000,0.0,-2.498,-0.13706815242767334,0.29937201738357544,0.04491868242621422,-0.37686651945114136,0.2852843701839447,-0.3006758987903595,0.8283588886260986,True,available,1071867386000.0,0.002223,1,,,-0.13740524649620056,0.2986907958984375,0.046460527926683426,-0.37536367774009705,0.29014986753463745,-0.2965116798877716,0.8288521766662598,0.17190063031201824,0.7559205630746948,True,available,1071867386000.0,0.002223,15,0.466538,0.004448977817646057,-0.13353274762630463,0.2965877056121826,0.04578060284256935,-0.37536367774009705,0.29014986753463745,-0.2965116798877716,0.8288521766662598,0.45819631113734854,0.7559205630746948
train|Paul_13_20260730_201414|1072202942000,train,Paul,Paul_13_20260730_201414,729,1072202942000,left,True,True,60,0,0,1073202942000,1073202942000,1073200352000,0.0,-2.59,-0.1351996660232544,0.298054039478302,0.04444756731390953,-0.3755897283554077,0.2898140251636505,-0.2995750606060028,0.8277650475502014,True,available,1072200628000.0,0.002314,1,,,-0.13563625514507294,0.2964874804019928,0.04324444755911827,-0.376699835062027,0.2923116087913513,-0.292688250541687,0.8288454413414001,0.20229222785925352,0.8580293167283239,True,available,1072200628000.0,0.002314,15,0.466539,0.007851698517627874,-0.1346835196018219,0.29388460516929626,0.03587883710861206,-0.376699835062027,0.2923116087913513,-0.292688250541687,0.8288454413414001,0.9543255572216901,0.8580293167283239
train|Paul_13_20260730_201414|1072536275000,train,Paul,Paul_13_20260730_201414,739,1072536275000,left,True,True,60,0,0,1073536275000,1073536275000,1073533594000,0.0,-2.681,-0.13734382390975952,0.29821452498435974,0.04340267926454544,-0.3745998740196228,0.2890956699848175,-0.29721182584762573,0.8293152451515198,True,available,1072533869000.0,0.002406,1,,,-0.1362660527229309,0.2987461984157562,0.04486754536628723,-0.3784402310848236,0.29140791296958923,-0.2967807352542877,0.8269132971763611,0.18947559380677662,0.5848668271263495,True,available,1072533869000.0,0.002406,15,0.466538,0.004046534331512018,-0.13557152450084686,0.30100008845329285,0.04816769063472748,-0.3784402310848236,0.29140791296958923,-0.2967807352542877,0.8269132971763611,0.579704600570419,0.5848668271263495
train|Paul_13_20260730_201414|1072869609000,train,Paul,Paul_13_20260730_201414,749,1072869609000,left,True,True,60,0,0,1073869609000,1073869609000,1073866835000,0.0,-2.774,-0.13740170001983643,0.2987089455127716,0.04348769038915634,-0.3745820224285126,0.28392118215560913,-0.2994356155395508,0.8303104043006897,True,available,1072867111000.0,0.002498,1,,,-0.13706815242767334,0.29937201738357544,0.04491868242621422,-0.37686651945114136,0.2852843701839447,-0.3006758987903595,0.8283588886260986,0.16120348979510768,0.40390781157015654,True,available,1072867111000.0,0.002498,15,0.466539,0.0038264981359441073,-0.1405198574066162,0.30104562640190125,0.04490793123841286,-0.37686651945114136,0.2852843701839447,-0.3006758987903595,0.8283588886260986,0.41472963646512995,0.40390781157015654
train|Paul_13_20260730_201414|1073202942000,train,Paul,Paul_13_20260730_201414,759,1073202942000,left,True,True,60,0,0,1074202942000,1074202942000,1074200077000,0.0,-2.865,-0.13782711327075958,0.29785481095314026,0.04489844664931297,-0.3747727572917938,0.28874972462654114,-0.29642146825790405,0.8296404480934143,True,available,1073200352000.0,0.00259,1,,,-0.1351996660232544,0.298054039478302,0.04444756731390953,-0.3755897283554077,0.2898140251636505,-0.2995750606060028,0.8277650475502014,0.2673286969024194,0.44767724692481303,True,available,1073200352000.0,0.00259,15,0.466538,0.004558857849665495,-0.1311417520046234,0.2978622615337372,0.04235292226076126,-0.3755897283554077,0.2898140251636505,-0.2995750606060028,0.8277650475502014,0.7153586875310637,0.44767724692481303
train|Paul_13_20260730_201414|1073536275000,train,Paul,Paul_13_20260730_201414,769,1073536275000,left,True,True,60,0,0,1074536275000,1074536275000,1074533319000,0.0,-2.956,-0.13758862018585205,0.2955479025840759,0.04372377321124077,-0.3763462007045746,0.29083240032196045,-0.30053824186325073,0.8267144560813904,True,available,1073533594000.0,0.002681,1,,,-0.13734382390975952,0.29821452498435974,0.04340267926454544,-0.3745998740196228,0.2890956699848175,-0.29721182584762573,0.8293152451515198,0.26970171606959714,0.5601533144142061,True,available,1073533594000.0,0.002681,15,0.466538,0.006867300069713689,-0.14325842261314392,0.2954249083995819,0.04124664515256882,-0.3745998740196228,0.2890956699848175,-0.29721182584762573,0.8293152451515198,0.6188533796708554,0.5601533144142061
