sample_key,participant,sequence_id,endpoint_timestamp_ns,target_intention,predicted_intention,modality_gaze_weight,modality_hands_weight,modality_objects_weight,modality_vio_weight,modality_gaze_available,modality_hands_available,modality_objects_available,modality_vio_available
test|Jona_5_20260616_182002|2134045568000,Jona,Jona_5_20260616_182002,2134045568000,continue,continue,0.3190036118030548,0.2567766308784485,0.2177648097276687,0.2064550071954727,True,True,True,True
test|Jona_5_20260616_182002|2134378901000,Jona,Jona_5_20260616_182002,2134378901000,continue,continue,0.3115954399108886,0.2654646933078766,0.2137993425130844,0.2091405689716339,True,True,True,True
test|Jona_5_20260616_182002|2134712234000,Jona,Jona_5_20260616_182002,2134712234000,continue,continue,0.2908884286880493,0.29004567861557,0.2131662517786026,0.2058995813131332,True,True,True,True
test|Jona_5_20260616_182002|2135045568000,Jona,Jona_5_20260616_182002,2135045568000,continue,continue,0.274108350276947,0.3087154328823089,0.2134235948324203,0.203752651810646,True,True,True,True
test|Jona_5_20260616_182002|2135378901000,Jona,Jona_5_20260616_182002,2135378901000,continue,continue,0.2598223984241485,0.3211764395236969,0.2130894958972931,0.2059116214513778,True,True,True,True
test|Jona_5_20260616_182002|2135712234000,Jona,Jona_5_20260616_182002,2135712234000,continue,continue,0.2399802505970001,0.3459212183952331,0.2117508202791214,0.2023476958274841,True,True,True,True
test|Jona_5_20260616_182002|2136045568000,Jona,Jona_5_20260616_182002,2136045568000,continue,continue,0.2236981093883514,0.3619221448898315,0.2118524014949798,0.2025274187326431,True,True,True,True
test|Jona_5_20260616_182002|2136378901000,Jona,Jona_5_20260616_182002,2136378901000,continue,continue,0.2131240516901016,0.3616388142108917,0.2157668620347976,0.2094702720642089,True,True,True,True
test|Jona_5_20260616_182002|2136712234000,Jona,Jona_5_20260616_182002,2136712234000,continue,continue,0.207511618733406,0.3550918102264404,0.2192327082157135,0.2181638330221176,True,True,True,True
test|Jona_5_20260616_182002|2137045567000,Jona,Jona_5_20260616_182002,2137045567000,continue,continue,0.2048381865024566,0.35483518242836,0.2181643098592758,0.2221623659133911,True,True,True,True
test|Jona_5_20260616_182002|2137378901000,Jona,Jona_5_20260616_182002,2137378901000,continue,continue,0.2050576210021972,0.3576571047306061,0.22347092628479,0.2138143330812454,True,True,True,True
test|Jona_5_20260616_182002|2137712234000,Jona,Jona_5_20260616_182002,2137712234000,continue,continue,0.2083095610141754,0.3569836914539337,0.2217664718627929,0.2129402458667755,True,True,True,True
test|Jona_5_20260616_182002|2138045567000,Jona,Jona_5_20260616_182002,2138045567000,continue,continue,0.205837145447731,0.3635762333869934,0.2208221703767776,0.2097645252943039,True,True,True,True
test|Jona_5_20260616_182002|2138378901000,Jona,Jona_5_20260616_182002,2138378901000,continue,continue,0.209021508693695,0.3700625002384186,0.2194411754608154,0.2014748156070709,True,True,True,True
test|Jona_5_20260616_182002|2138712234000,Jona,Jona_5_20260616_182002,2138712234000,continue,continue,0.2113506644964218,0.3701395690441131,0.2245641499757766,0.1939456611871719,True,True,True,True
test|Jona_5_20260616_182002|2139045567000,Jona,Jona_5_20260616_182002,2139045567000,continue,continue,0.2067833095788955,0.3681469559669494,0.2350446283817291,0.190025120973587,True,True,True,True
test|Jona_5_20260616_182002|2139378901000,Jona,Jona_5_20260616_182002,2139378901000,continue,continue,0.2009762078523636,0.3682424128055572,0.2392349988222122,0.1915463209152221,True,True,True,True
test|Jona_5_20260616_182002|2139712234000,Jona,Jona_5_20260616_182002,2139712234000,continue,continue,0.1980228722095489,0.3684266209602356,0.2462963014841079,0.1872541755437851,True,True,True,True
test|Jona_5_20260616_182002|2140045567000,Jona,Jona_5_20260616_182002,2140045567000,continue,continue,0.2129410654306411,0.3543669283390045,0.248667761683464,0.1840241849422454,True,True,True,True
test|Jona_5_20260616_182002|2140378901000,Jona,Jona_5_20260616_182002,2140378901000,continue,continue,0.2296962291002273,0.334424763917923,0.2444174736738205,0.1914615333080291,True,True,True,True
test|Jona_5_20260616_182002|2140712234000,Jona,Jona_5_20260616_182002,2140712234000,continue,continue,0.2440953552722931,0.3196584582328796,0.2331142425537109,0.2031319737434387,True,True,True,True
test|Jona_5_20260616_182002|2141045567000,Jona,Jona_5_20260616_182002,2141045567000,continue,fetch,0.2644782066345215,0.3034984171390533,0.2207803875207901,0.211242988705635,True,True,True,True
test|Jona_5_20260616_182002|2141378900000,Jona,Jona_5_20260616_182002,2141378900000,continue,fetch,0.2881067395210266,0.2854207158088684,0.2073055952787399,0.2191669642925262,True,True,True,True
test|Jona_5_20260616_182002|2141712234000,Jona,Jona_5_20260616_182002,2141712234000,continue,fetch,0.3038832545280456,0.2722938358783722,0.1969905942678451,0.2268322706222534,True,True,True,True
test|Jona_5_20260616_182002|2142045567000,Jona,Jona_5_20260616_182002,2142045567000,continue,fetch,0.3114264011383056,0.2693945169448852,0.1895786672830581,0.2296003997325897,True,True,True,True
test|Jona_5_20260616_182002|2142378900000,Jona,Jona_5_20260616_182002,2142378900000,continue,fetch,0.3146693706512451,0.2718897759914398,0.18951216340065,0.223928764462471,True,True,True,True
test|Jona_5_20260616_182002|2142712234000,Jona,Jona_5_20260616_182002,2142712234000,continue,fetch,0.3159441649913788,0.2709565758705139,0.189251571893692,0.2238476872444152,True,True,True,True
test|Jona_5_20260616_182002|2143045567000,Jona,Jona_5_20260616_182002,2143045567000,continue,fetch,0.3177387416362762,0.268363893032074,0.1879276931285858,0.2259696573019027,True,True,True,True
test|Jona_5_20260616_182002|2143378900000,Jona,Jona_5_20260616_182002,2143378900000,continue,fetch,0.3172229528427124,0.26486936211586,0.1872370541095733,0.2306706756353378,True,True,True,True
test|Jona_5_20260616_182002|2143712233000,Jona,Jona_5_20260616_182002,2143712233000,continue,fetch,0.3168876469135284,0.2595458328723907,0.1878057122230529,0.2357608079910278,True,True,True,True
test|Jona_5_20260616_182002|2144045567000,Jona,Jona_5_20260616_182002,2144045567000,continue,fetch,0.3226645290851593,0.2554812729358673,0.1821377128362655,0.239716500043869,True,True,True,True
test|Jona_5_20260616_182002|2144378900000,Jona,Jona_5_20260616_182002,2144378900000,fetch,fetch,0.3310957849025726,0.2519528865814209,0.1766810566186905,0.2402702271938324,True,True,True,True
test|Jona_5_20260616_182002|2144712233000,Jona,Jona_5_20260616_182002,2144712233000,fetch,fetch,0.3384940922260284,0.2528744339942932,0.1711536645889282,0.2374777942895889,True,True,True,True
test|Jona_5_20260616_182002|2145045567000,Jona,Jona_5_20260616_182002,2145045567000,fetch,fetch,0.3465408086776733,0.2550056874752044,0.1645804792642593,0.2338729500770568,True,True,True,True
test|Jona_5_20260616_182002|2145378900000,Jona,Jona_5_20260616_182002,2145378900000,fetch,fetch,0.3533076047897339,0.2610722482204437,0.1569644808769226,0.2286556512117386,True,True,True,True
test|Jona_5_20260616_182002|2145712233000,Jona,Jona_5_20260616_182002,2145712233000,fetch,fetch,0.3560845553874969,0.270062506198883,0.1491407305002212,0.2247122377157211,True,True,True,True
test|Jona_5_20260616_182002|2146045567000,Jona,Jona_5_20260616_182002,2146045567000,fetch,fetch,0.3525514602661133,0.2786828577518463,0.1477352678775787,0.2210304588079452,True,True,True,True
test|Jona_5_20260616_182002|2146378900000,Jona,Jona_5_20260616_182002,2146378900000,fetch,fetch,0.3462457358837127,0.2883889079093933,0.1491854041814804,0.2161799669265747,True,True,True,True
test|Jona_5_20260616_182002|2146712233000,Jona,Jona_5_20260616_182002,2146712233000,fetch,fetch,0.3429718315601349,0.2950136363506317,0.1507300287485122,0.2112844586372375,True,True,True,True
test|Jona_5_20260616_182002|2147045566000,Jona,Jona_5_20260616_182002,2147045566000,fetch,fetch,0.3398048281669616,0.301995187997818,0.1527654975652694,0.205434501171112,True,True,True,True
test|Jona_5_20260616_182002|2147378900000,Jona,Jona_5_20260616_182002,2147378900000,fetch,fetch,0.336117535829544,0.3075994849205017,0.1544713228940963,0.2018116116523742,True,True,True,True
test|Jona_5_20260616_182002|2147712233000,Jona,Jona_5_20260616_182002,2147712233000,fetch,fetch,0.3337164521217346,0.3091562390327453,0.1573252826929092,0.1998019516468048,True,True,True,True
test|Jona_5_20260616_182002|2148045566000,Jona,Jona_5_20260616_182002,2148045566000,fetch,fetch,0.3340567648410797,0.3091748654842376,0.1608025729656219,0.1959657520055771,True,True,True,True
test|Jona_5_20260616_182002|2148378900000,Jona,Jona_5_20260616_182002,2148378900000,fetch,fetch,0.3346200287342071,0.3082284927368164,0.1616733521223068,0.1954780966043472,True,True,True,True
test|Jona_5_20260616_182002|2148712233000,Jona,Jona_5_20260616_182002,2148712233000,fetch,fetch,0.3328517973423004,0.3059272766113281,0.1641808003187179,0.1970401257276535,True,True,True,True
test|Jona_5_20260616_182002|2149045566000,Jona,Jona_5_20260616_182002,2149045566000,fetch,fetch,0.3326539993286133,0.3032525777816772,0.1643346697092056,0.1997587531805038,True,True,True,True
test|Jona_5_20260616_182002|2149378900000,Jona,Jona_5_20260616_182002,2149378900000,fetch,fetch,0.3334671556949615,0.3008033037185669,0.1659161746501922,0.1998133361339569,True,True,True,True
test|Jona_5_20260616_182002|2149712233000,Jona,Jona_5_20260616_182002,2149712233000,fetch,fetch,0.333286851644516,0.3008863031864166,0.1664743423461914,0.1993525177240371,True,True,True,True
test|Jona_5_20260616_182002|2150045566000,Jona,Jona_5_20260616_182002,2150045566000,fetch,fetch,0.3307151198387146,0.3020493686199188,0.1667341738939285,0.200501337647438,True,True,True,True
test|Jona_5_20260616_182002|2150378899000,Jona,Jona_5_20260616_182002,2150378899000,fetch,fetch,0.3307996988296509,0.3019132614135742,0.1667099595069885,0.2005770206451416,True,True,True,True
test|Jona_5_20260616_182002|2150712233000,Jona,Jona_5_20260616_182002,2150712233000,fetch,fetch,0.3325026035308838,0.3025200963020324,0.1651986986398697,0.1997785866260528,True,True,True,True
test|Jona_5_20260616_182002|2151045566000,Jona,Jona_5_20260616_182002,2151045566000,fetch,fetch,0.3322068154811859,0.3021039664745331,0.1676819324493408,0.1980072855949401,True,True,True,True
test|Jona_5_20260616_182002|2154378899000,Jona,Jona_5_20260616_182002,2154378899000,handover,handover,0.3453444838523865,0.2943677306175232,0.1485205888748169,0.2117671966552734,True,True,True,True
test|Jona_5_20260616_182002|2154712232000,Jona,Jona_5_20260616_182002,2154712232000,handover,handover,0.337766945362091,0.3122498691082001,0.1440799236297607,0.2059033364057541,True,True,True,True
test|Jona_5_20260616_182002|2155045566000,Jona,Jona_5_20260616_182002,2155045566000,handover,handover,0.3332867622375488,0.3260920941829681,0.1402989774942398,0.2003220915794372,True,True,True,True
test|Jona_5_20260616_182002|2155378899000,Jona,Jona_5_20260616_182002,2155378899000,handover,handover,0.3300272822380066,0.3362369537353515,0.1384048908948898,0.1953308284282684,True,True,True,True
test|Jona_5_20260616_182002|2155712232000,Jona,Jona_5_20260616_182002,2155712232000,handover,handover,0.328109472990036,0.3400106132030487,0.1393824964761734,0.1924973726272583,True,True,True,True
test|Jona_5_20260616_182002|2156045566000,Jona,Jona_5_20260616_182002,2156045566000,handover,handover,0.3260518908500671,0.3414431512355804,0.1405855566263198,0.1919194161891937,True,True,True,True
test|Jona_5_20260616_182002|2156378899000,Jona,Jona_5_20260616_182002,2156378899000,handover,handover,0.3219871520996094,0.3429380655288696,0.1440762877464294,0.1909984946250915,True,True,True,True
test|Jona_5_20260616_182002|2156712232000,Jona,Jona_5_20260616_182002,2156712232000,handover,handover,0.3173117041587829,0.3459004461765289,0.1456682533025741,0.1911196261644363,True,True,True,True
test|Jona_5_20260616_182002|2157045565000,Jona,Jona_5_20260616_182002,2157045565000,handover,handover,0.3144692182540893,0.3484001457691192,0.1463628411293029,0.1907677948474884,True,True,True,True
test|Jona_5_20260616_182002|2157378899000,Jona,Jona_5_20260616_182002,2157378899000,handover,handover,0.3123781383037567,0.3503981232643127,0.146946370601654,0.1902773678302765,True,True,True,True
test|Jona_5_20260616_182002|2157712232000,Jona,Jona_5_20260616_182002,2157712232000,handover,handover,0.3108490109443664,0.3508610427379608,0.146087497472763,0.1922024637460708,True,True,True,True
test|Jona_6_20260616_182111|2188112235000,Jona,Jona_6_20260616_182111,2188112235000,continue,continue,0.3396132290363312,0.4386119544506073,0.0,0.2217747867107391,True,True,False,True
test|Jona_6_20260616_182111|2188445569000,Jona,Jona_6_20260616_182111,2188445569000,continue,continue,0.3399973511695862,0.4264217019081116,0.0,0.233580932021141,True,True,False,True
test|Jona_6_20260616_182111|2188778902000,Jona,Jona_6_20260616_182111,2188778902000,continue,continue,0.3546096384525299,0.4079400300979614,0.0,0.237450286746025,True,True,False,True
test|Jona_6_20260616_182111|2189112235000,Jona,Jona_6_20260616_182111,2189112235000,continue,continue,0.3686730861663818,0.3923482894897461,0.0,0.2389786094427108,True,True,False,True
test|Jona_6_20260616_182111|2189445568000,Jona,Jona_6_20260616_182111,2189445568000,continue,continue,0.3809957802295685,0.3745657503604889,0.0,0.2444385439157486,True,True,False,True
test|Jona_6_20260616_182111|2189778902000,Jona,Jona_6_20260616_182111,2189778902000,continue,continue,0.3852934539318084,0.3683739006519317,0.0,0.2463326305150985,True,True,False,True
test|Jona_6_20260616_182111|2190112235000,Jona,Jona_6_20260616_182111,2190112235000,continue,continue,0.384204626083374,0.3707731366157532,0.0,0.2450222373008728,True,True,False,True
test|Jona_6_20260616_182111|2190445568000,Jona,Jona_6_20260616_182111,2190445568000,continue,continue,0.3857649862766266,0.3688494861125946,0.0,0.24538554251194,True,True,False,True
test|Jona_6_20260616_182111|2190778902000,Jona,Jona_6_20260616_182111,2190778902000,continue,continue,0.3847622871398926,0.3677485287189483,0.0,0.2474891394376754,True,True,False,True
test|Jona_6_20260616_182111|2191112235000,Jona,Jona_6_20260616_182111,2191112235000,continue,continue,0.3804437220096588,0.3711242079734802,0.0,0.2484320700168609,True,True,False,True
test|Jona_6_20260616_182111|2191445568000,Jona,Jona_6_20260616_182111,2191445568000,continue,continue,0.3762122094631195,0.3690305650234222,0.0,0.2547572255134582,True,True,False,True
test|Jona_6_20260616_182111|2191778902000,Jona,Jona_6_20260616_182111,2191778902000,continue,continue,0.3736067116260528,0.3622101843357086,0.0,0.2641830742359161,True,True,False,True
test|Jona_6_20260616_182111|2192112235000,Jona,Jona_6_20260616_182111,2192112235000,continue,continue,0.3972624540328979,0.3373536467552185,0.0,0.2653839588165283,True,True,False,True
test|Jona_6_20260616_182111|2192445568000,Jona,Jona_6_20260616_182111,2192445568000,continue,continue,0.4095832407474518,0.3253405392169952,0.0,0.2650762498378753,True,True,False,True
test|Jona_6_20260616_182111|2192778901000,Jona,Jona_6_20260616_182111,2192778901000,continue,continue,0.4101609289646148,0.321881353855133,0.0,0.2679577469825744,True,True,False,True
test|Jona_6_20260616_182111|2193112235000,Jona,Jona_6_20260616_182111,2193112235000,continue,continue,0.4208614230155945,0.3111118376255035,0.0,0.2680267095565796,True,True,False,True
test|Jona_6_20260616_182111|2193445568000,Jona,Jona_6_20260616_182111,2193445568000,continue,continue,0.4317274987697601,0.3152117729187011,0.0,0.2530607879161834,True,True,False,True
test|Jona_6_20260616_182111|2193778901000,Jona,Jona_6_20260616_182111,2193778901000,continue,continue,0.437950849533081,0.3275553584098816,0.0,0.2344938069581985,True,True,False,True
test|Jona_6_20260616_182111|2194112235000,Jona,Jona_6_20260616_182111,2194112235000,continue,continue,0.4255436360836029,0.3402113914489746,0.0,0.2342449873685836,True,True,False,True
test|Jona_6_20260616_182111|2194445568000,Jona,Jona_6_20260616_182111,2194445568000,continue,continue,0.4210749864578247,0.3447816669940948,0.0,0.2341433614492416,True,True,False,True
test|Jona_6_20260616_182111|2194778901000,Jona,Jona_6_20260616_182111,2194778901000,continue,continue,0.4224855303764343,0.3457157611846924,0.0,0.2317987382411956,True,True,False,True
