sample_key,participant,sequence_id,endpoint_timestamp_ns,target_intention,predicted_intention,modality_gaze_weight,modality_hands_weight,modality_objects_weight,modality_vio_weight,modality_clip_weight,modality_gaze_available,modality_hands_available,modality_objects_available,modality_vio_available,modality_clip_available
test|Jona_5_20260616_182002|2138378901000,Jona,Jona_5_20260616_182002,2138378901000,continue,continue,0.151686280965805,0.2667032480239868,0.1609227955341339,0.1671510487794876,0.2535366714000702,True,True,True,True,True
test|Jona_5_20260616_182002|2138712234000,Jona,Jona_5_20260616_182002,2138712234000,continue,continue,0.1562161296606063,0.2657636404037475,0.1618042439222335,0.1649831086397171,0.2512329220771789,True,True,True,True,True
test|Jona_5_20260616_182002|2139045567000,Jona,Jona_5_20260616_182002,2139045567000,continue,continue,0.1534614115953445,0.2691861689090729,0.1615803241729736,0.1682255119085312,0.2475466132164001,True,True,True,True,True
test|Jona_5_20260616_182002|2139378901000,Jona,Jona_5_20260616_182002,2139378901000,continue,continue,0.1509087979793548,0.2736447155475616,0.1627230495214462,0.1713785231113433,0.241344928741455,True,True,True,True,True
test|Jona_5_20260616_182002|2139712234000,Jona,Jona_5_20260616_182002,2139712234000,continue,continue,0.1508651673793792,0.2733282148838043,0.1653585284948349,0.1731801331043243,0.2372679710388183,True,True,True,True,True
test|Jona_5_20260616_182002|2140045567000,Jona,Jona_5_20260616_182002,2140045567000,continue,continue,0.162309780716896,0.2638169527053833,0.1662387549877166,0.1766341179609298,0.2310004234313964,True,True,True,True,True
test|Jona_5_20260616_182002|2140378901000,Jona,Jona_5_20260616_182002,2140378901000,continue,continue,0.1707320660352707,0.2568332552909851,0.1617733985185623,0.1908523589372635,0.2198089212179184,True,True,True,True,True
test|Jona_5_20260616_182002|2140712234000,Jona,Jona_5_20260616_182002,2140712234000,continue,continue,0.178892895579338,0.2513519823551178,0.1560909897089004,0.2114301323890686,0.2022340148687362,True,True,True,True,True
test|Jona_5_20260616_182002|2141045567000,Jona,Jona_5_20260616_182002,2141045567000,continue,continue,0.1979163587093353,0.2404324114322662,0.1497345715761184,0.2258271276950836,0.1860895454883575,True,True,True,True,True
test|Jona_5_20260616_182002|2141378900000,Jona,Jona_5_20260616_182002,2141378900000,continue,fetch,0.2167931050062179,0.2311115264892578,0.1407569050788879,0.2389477789402008,0.1723906099796295,True,True,True,True,True
test|Jona_5_20260616_182002|2141712234000,Jona,Jona_5_20260616_182002,2141712234000,continue,fetch,0.2321033775806427,0.2284329533576965,0.1332648545503616,0.2460668236017227,0.160131961107254,True,True,True,True,True
test|Jona_5_20260616_182002|2142045567000,Jona,Jona_5_20260616_182002,2142045567000,continue,fetch,0.2385319173336029,0.2337678968906402,0.1278248131275177,0.2463572770357132,0.1535180807113647,True,True,True,True,True
test|Jona_5_20260616_182002|2142378900000,Jona,Jona_5_20260616_182002,2142378900000,continue,fetch,0.2434442043304443,0.235847532749176,0.1276508718729019,0.2409588545560836,0.152098536491394,True,True,True,True,True
test|Jona_5_20260616_182002|2142712234000,Jona,Jona_5_20260616_182002,2142712234000,continue,handover,0.2435706406831741,0.2351662665605545,0.1274448037147522,0.2403750717639923,0.1534431874752044,True,True,True,True,True
test|Jona_5_20260616_182002|2143045567000,Jona,Jona_5_20260616_182002,2143045567000,continue,fetch,0.2408969551324844,0.2352443933486938,0.1265548169612884,0.2422865033149719,0.1550173461437225,True,True,True,True,True
test|Jona_5_20260616_182002|2143378900000,Jona,Jona_5_20260616_182002,2143378900000,continue,fetch,0.2431515306234359,0.2321874052286148,0.125547245144844,0.2451773583889007,0.1539364904165268,True,True,True,True,True
test|Jona_5_20260616_182002|2143712233000,Jona,Jona_5_20260616_182002,2143712233000,continue,fetch,0.2441277205944061,0.2285175174474716,0.1256330609321594,0.2465584576129913,0.155163288116455,True,True,True,True,True
test|Jona_5_20260616_182002|2144045567000,Jona,Jona_5_20260616_182002,2144045567000,continue,fetch,0.2462798357009887,0.2226388901472091,0.1253733485937118,0.2466300427913665,0.159077912569046,True,True,True,True,True
test|Jona_5_20260616_182002|2144378900000,Jona,Jona_5_20260616_182002,2144378900000,fetch,fetch,0.25485959649086,0.2190756797790527,0.1272544860839843,0.2406144589185714,0.1581957638263702,True,True,True,True,True
test|Jona_5_20260616_182002|2144712233000,Jona,Jona_5_20260616_182002,2144712233000,fetch,fetch,0.2629566490650177,0.2166132181882858,0.1273850500583648,0.2316062152385711,0.1614388823509216,True,True,True,True,True
test|Jona_5_20260616_182002|2145045567000,Jona,Jona_5_20260616_182002,2145045567000,fetch,fetch,0.2643768489360809,0.2176225483417511,0.1275914311408996,0.2263935208320617,0.1640156805515289,True,True,True,True,True
test|Jona_5_20260616_182002|2145378900000,Jona,Jona_5_20260616_182002,2145378900000,fetch,fetch,0.2682943046092987,0.227396622300148,0.1306171864271164,0.2096874564886093,0.1640044450759887,True,True,True,True,True
test|Jona_5_20260616_182002|2145712233000,Jona,Jona_5_20260616_182002,2145712233000,fetch,fetch,0.2697581052780151,0.2373130470514297,0.1315233558416366,0.1953937709331512,0.166011705994606,True,True,True,True,True
test|Jona_5_20260616_182002|2146045567000,Jona,Jona_5_20260616_182002,2146045567000,fetch,fetch,0.2655645310878753,0.2488226890563964,0.1324222385883331,0.184880256652832,0.168310284614563,True,True,True,True,True
test|Jona_5_20260616_182002|2146378900000,Jona,Jona_5_20260616_182002,2146378900000,fetch,fetch,0.2608246207237243,0.2556798756122589,0.1341282278299331,0.1766137331724167,0.1727535426616668,True,True,True,True,True
test|Jona_5_20260616_182002|2146712233000,Jona,Jona_5_20260616_182002,2146712233000,fetch,fetch,0.2544600963592529,0.2604484260082245,0.1366816461086273,0.1705172061920166,0.1778926253318786,True,True,True,True,True
test|Jona_5_20260616_182002|2147045566000,Jona,Jona_5_20260616_182002,2147045566000,fetch,fetch,0.2557385861873626,0.2596531510353088,0.1378432512283325,0.1654812842607498,0.1812837570905685,True,True,True,True,True
test|Jona_5_20260616_182002|2147378900000,Jona,Jona_5_20260616_182002,2147378900000,fetch,fetch,0.2587455213069916,0.2527650594711303,0.1361354887485504,0.1656683087348938,0.1866855919361114,True,True,True,True,True
test|Jona_5_20260616_182002|2147712233000,Jona,Jona_5_20260616_182002,2147712233000,fetch,fetch,0.2617095708847046,0.2467548847198486,0.1391689032316208,0.1666617393493652,0.1857049018144607,True,True,True,True,True
test|Jona_5_20260616_182002|2148045566000,Jona,Jona_5_20260616_182002,2148045566000,fetch,fetch,0.2668299674987793,0.2416406273841858,0.1418238431215286,0.1666926890611648,0.1830128282308578,True,True,True,True,True
test|Jona_5_20260616_182002|2148378900000,Jona,Jona_5_20260616_182002,2148378900000,fetch,fetch,0.2690518498420715,0.2381865382194519,0.1420554965734481,0.1678096204996109,0.1828965097665786,True,True,True,True,True
test|Jona_5_20260616_182002|2148712233000,Jona,Jona_5_20260616_182002,2148712233000,fetch,fetch,0.2708915770053863,0.2351424843072891,0.1443532854318618,0.1690483838319778,0.1805643141269683,True,True,True,True,True
test|Jona_5_20260616_182002|2149045566000,Jona,Jona_5_20260616_182002,2149045566000,fetch,fetch,0.2705125212669372,0.2341952174901962,0.1458141654729843,0.1700579673051834,0.1794201731681823,True,True,True,True,True
test|Jona_5_20260616_182002|2149378900000,Jona,Jona_5_20260616_182002,2149378900000,fetch,fetch,0.2674401104450226,0.2327477931976318,0.1499176323413849,0.1694336980581283,0.1804607659578323,True,True,True,True,True
test|Jona_5_20260616_182002|2149712233000,Jona,Jona_5_20260616_182002,2149712233000,fetch,fetch,0.2654754817485809,0.2320862710475921,0.1502037495374679,0.169460192322731,0.1827743202447891,True,True,True,True,True
test|Jona_5_20260616_182002|2150045566000,Jona,Jona_5_20260616_182002,2150045566000,fetch,fetch,0.2671895325183868,0.2312702536582946,0.149331122636795,0.1694047600030899,0.1828043609857559,True,True,True,True,True
test|Jona_5_20260616_182002|2150378899000,Jona,Jona_5_20260616_182002,2150378899000,fetch,fetch,0.2670067846775055,0.2313834875822067,0.1493511795997619,0.1694945693016052,0.1827639788389206,True,True,True,True,True
test|Jona_5_20260616_182002|2150712233000,Jona,Jona_5_20260616_182002,2150712233000,fetch,fetch,0.2672244608402252,0.2318111062049865,0.1480846554040908,0.1697191447019577,0.1831606477499008,True,True,True,True,True
test|Jona_5_20260616_182002|2151045566000,Jona,Jona_5_20260616_182002,2151045566000,fetch,fetch,0.2656445503234863,0.2323686331510543,0.148674875497818,0.1702500134706497,0.1830619424581527,True,True,True,True,True
test|Jona_5_20260616_182002|2154378899000,Jona,Jona_5_20260616_182002,2154378899000,handover,handover,0.2364978194236755,0.2607766389846802,0.1169159188866615,0.2195860147476196,0.1662235409021377,True,True,True,True,True
test|Jona_5_20260616_182002|2154712232000,Jona,Jona_5_20260616_182002,2154712232000,handover,handover,0.2263540476560592,0.292674720287323,0.110716588795185,0.2071228921413421,0.1631317138671875,True,True,True,True,True
test|Jona_5_20260616_182002|2155045566000,Jona,Jona_5_20260616_182002,2155045566000,handover,handover,0.2192754596471786,0.3241447806358337,0.1059615537524223,0.1881414204835891,0.1624767631292343,True,True,True,True,True
test|Jona_5_20260616_182002|2155378899000,Jona,Jona_5_20260616_182002,2155378899000,handover,handover,0.2125523835420608,0.3552034497261047,0.102591224014759,0.1675388514995575,0.1621140837669372,True,True,True,True,True
test|Jona_5_20260616_182002|2155712232000,Jona,Jona_5_20260616_182002,2155712232000,handover,handover,0.2027225941419601,0.3812592923641205,0.1010442078113555,0.1543405801057815,0.1606333553791046,True,True,True,True,True
test|Jona_5_20260616_182002|2156045566000,Jona,Jona_5_20260616_182002,2156045566000,handover,handover,0.2024280130863189,0.3824666142463684,0.1020529940724372,0.1486184448003769,0.1644339561462402,True,True,True,True,True
test|Jona_5_20260616_182002|2156378899000,Jona,Jona_5_20260616_182002,2156378899000,handover,handover,0.2056587487459182,0.3692723512649536,0.1062696352601051,0.1474328488111496,0.1713664382696151,True,True,True,True,True
test|Jona_5_20260616_182002|2156712232000,Jona,Jona_5_20260616_182002,2156712232000,handover,handover,0.2094706445932388,0.3529259860515594,0.1114712655544281,0.1514090001583099,0.1747231483459472,True,True,True,True,True
test|Jona_5_20260616_182002|2157045565000,Jona,Jona_5_20260616_182002,2157045565000,handover,handover,0.2127697318792343,0.3358521163463592,0.1156608909368515,0.1574281454086303,0.1782891452312469,True,True,True,True,True
test|Jona_5_20260616_182002|2157378899000,Jona,Jona_5_20260616_182002,2157378899000,handover,handover,0.2141240984201431,0.3258213102817535,0.117852047085762,0.1623507440090179,0.1798517704010009,True,True,True,True,True
test|Jona_5_20260616_182002|2157712232000,Jona,Jona_5_20260616_182002,2157712232000,handover,handover,0.2167069315910339,0.3192270994186401,0.1181705966591835,0.1645145118236541,0.1813808977603912,True,True,True,True,True
test|Jona_6_20260616_182111|2188112235000,Jona,Jona_6_20260616_182111,2188112235000,continue,continue,0.2758845090866089,0.4099775850772857,0.0,0.152946338057518,0.1611915528774261,True,True,False,True,True
test|Jona_6_20260616_182111|2188445569000,Jona,Jona_6_20260616_182111,2188445569000,continue,continue,0.2835801243782043,0.3759448528289795,0.0,0.1626145541667938,0.1778604686260223,True,True,False,True,True
test|Jona_6_20260616_182111|2188778902000,Jona,Jona_6_20260616_182111,2188778902000,continue,continue,0.2931447625160217,0.339743971824646,0.0,0.1697203367948532,0.1973909139633178,True,True,False,True,True
test|Jona_6_20260616_182111|2189112235000,Jona,Jona_6_20260616_182111,2189112235000,continue,continue,0.2998914718627929,0.3002904951572418,0.0,0.1765284240245819,0.2232895791530609,True,True,False,True,True
test|Jona_6_20260616_182111|2189445568000,Jona,Jona_6_20260616_182111,2189445568000,continue,continue,0.3052822053432464,0.267056792974472,0.0,0.1806142777204513,0.2470467537641525,True,True,False,True,True
test|Jona_6_20260616_182111|2189778902000,Jona,Jona_6_20260616_182111,2189778902000,continue,continue,0.3064121007919311,0.2591800093650818,0.0,0.1800628751516342,0.254345029592514,True,True,False,True,True
test|Jona_6_20260616_182111|2190112235000,Jona,Jona_6_20260616_182111,2190112235000,continue,continue,0.3013252317905426,0.2596871256828308,0.0,0.1766732037067413,0.2623144388198852,True,True,False,True,True
test|Jona_6_20260616_182111|2190445568000,Jona,Jona_6_20260616_182111,2190445568000,continue,continue,0.2979312837123871,0.2616992890834808,0.0,0.1749964356422424,0.2653729915618896,True,True,False,True,True
test|Jona_6_20260616_182111|2190778902000,Jona,Jona_6_20260616_182111,2190778902000,continue,continue,0.2915200293064117,0.2681410014629364,0.0,0.1741960495710373,0.2661429047584533,True,True,False,True,True
test|Jona_6_20260616_182111|2191112235000,Jona,Jona_6_20260616_182111,2191112235000,continue,continue,0.2870789766311645,0.2798704206943512,0.0,0.1736896783113479,0.2593608796596527,True,True,False,True,True
test|Jona_6_20260616_182111|2191445568000,Jona,Jona_6_20260616_182111,2191445568000,continue,continue,0.285349428653717,0.2839765250682831,0.0,0.1772170513868332,0.2534570395946502,True,True,False,True,True
test|Jona_6_20260616_182111|2191778902000,Jona,Jona_6_20260616_182111,2191778902000,continue,continue,0.2815967500209808,0.2808602452278137,0.0,0.1835164874792099,0.2540265321731567,True,True,False,True,True
test|Jona_6_20260616_182111|2192112235000,Jona,Jona_6_20260616_182111,2192112235000,continue,continue,0.2932749986648559,0.2631196677684784,0.0,0.189692348241806,0.2539130747318268,True,True,False,True,True
test|Jona_6_20260616_182111|2192445568000,Jona,Jona_6_20260616_182111,2192445568000,continue,continue,0.3002922534942627,0.255315899848938,0.0,0.1943471133708953,0.2500447034835815,True,True,False,True,True
test|Jona_6_20260616_182111|2192778901000,Jona,Jona_6_20260616_182111,2192778901000,continue,continue,0.3034700751304626,0.2488786727190017,0.0,0.2000464648008346,0.2476047873497009,True,True,False,True,True
test|Jona_6_20260616_182111|2193112235000,Jona,Jona_6_20260616_182111,2193112235000,continue,continue,0.3130150437355041,0.2398590296506881,0.0,0.2028747797012329,0.2442511022090912,True,True,False,True,True
test|Jona_6_20260616_182111|2193445568000,Jona,Jona_6_20260616_182111,2193445568000,continue,continue,0.3208953142166137,0.2444091588258743,0.0,0.1998846679925918,0.2348108887672424,True,True,False,True,True
test|Jona_6_20260616_182111|2193778901000,Jona,Jona_6_20260616_182111,2193778901000,continue,continue,0.3267538249492645,0.2510268986225128,0.0,0.1922211199998855,0.2299981564283371,True,True,False,True,True
test|Jona_6_20260616_182111|2194112235000,Jona,Jona_6_20260616_182111,2194112235000,continue,continue,0.3213101029396057,0.2611070275306701,0.0,0.189960241317749,0.2276225686073303,True,True,False,True,True
test|Jona_6_20260616_182111|2194445568000,Jona,Jona_6_20260616_182111,2194445568000,continue,continue,0.3178326487541199,0.2657400965690613,0.0,0.1876037716865539,0.2288235276937484,True,True,False,True,True
test|Jona_6_20260616_182111|2194778901000,Jona,Jona_6_20260616_182111,2194778901000,continue,continue,0.3178845942020416,0.268618106842041,0.0,0.1836872547864914,0.2298101037740707,True,True,False,True,True
test|Jona_6_20260616_182111|2195112235000,Jona,Jona_6_20260616_182111,2195112235000,continue,continue,0.3117026388645172,0.2742595076560974,0.0,0.1797015964984893,0.2343363016843795,True,True,False,True,True
test|Jona_6_20260616_182111|2195445568000,Jona,Jona_6_20260616_182111,2195445568000,continue,continue,0.3081935346126556,0.2758042812347412,0.0,0.1797636002302169,0.2362385839223861,True,True,False,True,True
test|Jona_6_20260616_182111|2195778901000,Jona,Jona_6_20260616_182111,2195778901000,continue,continue,0.3063650727272033,0.26884725689888,0.0,0.1801379770040512,0.2446496039628982,True,True,False,True,True
test|Jona_6_20260616_182111|2196112234000,Jona,Jona_6_20260616_182111,2196112234000,continue,continue,0.308098703622818,0.2643362879753113,0.0,0.1814123094081878,0.2461526840925216,True,True,False,True,True
